"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"1726",0.178930926761541,0.132072197153766,0.309441166261715,0.748524817771607,0.155675112808053,0.543040610898993,0.175807011454356,0.833217632766401
"1727",0.457653592502603,0.178583825060743,0.745053800763624,0.849184311003124,0.63120444290177,0.853349531412704,0.325407844498438,0.721103783408539
"1728",0.116452620617841,0.457653592502603,0.22301284276293,0.779763970843457,0.476049982644915,0.75407844498438,0.159146129816036,0.068552585907671
"1729",0.48542172856647,0.116105518917043,0.347622353349531,0.366018743491843,0.254946199236376,0.269871572370705,0.438562998958695,0.709996528982992
"1730",0.690558833738285,0.485768830267268,0.681534189517529,0.704790003471017,0.956785838250607,0.896390142311697,0.226830961471711,0.396216591461298
"1731",0.409753557792433,0.690558833738285,0.845366192294342,0.890489413398126,0.787747309961819,0.910274210343631,0.495487677889622,0.474314474140923
"1732",0.632245748004165,0.409753557792433,0.777334258937869,0.746442207566817,0.780458174245054,0.819333564734467,0.471190558833738,0.68535230822631
"1733",0.288615064213815,0.632245748004165,0.705137105171815,0.588858035404374,0.342415827837556,0.513536966331135,0.635716765012149,0.867927802846234
"1734",0.459041999305797,0.288267962513016,0.386497743838945,0.606907323845887,0.43127386324193,0.579486289482818,0.21051718153419,0.810656022214509
"1735",0.161575841721624,0.459041999305797,0.119923637625824,0.857514751822284,0.113675807011454,0.670426935091982,0.0369663311350226,0.748871919472405
"1736",0.0640402637972926,0.161228740020826,0.171988892745574,0.244880249913225,0.434397778549115,0.244533148212426,0.133807705657758,0.890142311697327
"1737",0.525685525859077,0.0636931620964943,0.700277681360639,0.410794862894828,0.692641443943075,0.536445678583825,0.692641443943075,0.73325234293648
"1738",0.837382853175981,0.526032627559875,0.854737938215897,0.70409580006942,0.380597014925373,0.648906629642485,0.866192294342242,0.757549461992364
"1739",0.363589031586255,0.837035751475182,0.0334953141270392,0.442728219368275,0.176848316556751,0.27716070808747,0.0230822631030892,0.0734120097188476
"1740",0.109510586601874,0.363589031586255,0.184831655675113,0.134501909059354,0.881464769177369,0.277507809788268,0.156716417910448,0.818986463033669
"1741",0.960256855258591,0.109163484901076,0.636410968413745,0.926240888580354,0.075841721624436,0.784623394654634,0.446893439777855,0.198715723707046
"1742",0.49791738979521,0.959909753557792,0.806837903505727,0.655154460256855,0.940124956612287,0.865150989239847,0.30006942034016,0.919298854564387
"1743",0.801284276292954,0.498264491496008,0.849878514404721,0.900902464422076,0.207740367927803,0.807185005206525,0.766921207913919,0.591287747309962
"1744",0.163658451926414,0.800937174592156,0.664873307879209,0.339291912530371,0.389968760846928,0.305275945852135,0.813432835820896,0.713467545990975
"1745",0.723880597014925,0.163311350225616,0.619402985074627,0.482992016660882,0.788441513363416,0.662096494272822,0.588163832002777,0.233772995487678
"1746",0.296945505032975,0.723533495314127,0.74783061437001,0.554842068726137,0.792259632072197,0.71034363068379,0.747483512669212,0.228913571676501
"1747",0.387191947240541,0.296598403332176,0.355952794168691,0.433703575147518,0.342068726136758,0.368101353696633,0.399687608469281,0.493405067684832
"1748",0.497570288094412,0.387191947240541,0.5833044081916,0.834953141270392,0.0532801110725443,0.490628254078445,0.58955223880597,0.582610204790003
"1749",0.409059354390837,0.49791738979521,0.151856994099271,0.208781673030198,0.232037486983686,0.165393960430406,0.201839639014231,0.800242971190559
"1750",0.332696980215203,0.409059354390837,0.684311003123915,0.794342242276987,0.440298507462687,0.757202360291565,0.165393960430406,0.976223533495314
"1751",0.276466504685873,0.332349878514405,0.755119750086775,0.73741756334606,0.739153071850052,0.801284276292954,0.480215203054495,0.636410968413745
"1752",0.676327664005554,0.276119402985075,0.627733425893787,0.321589725789656,0.449670253384242,0.317424505380076,0.830093717459216,0.355605692467893
"1753",0.774210343630684,0.676327664005554,0.35629989586949,0.374349184311003,0.476397084345713,0.38337382853176,0.41461298160361,0.380944116626171
"1754",0.497223186393613,0.773863241929885,0.37712599791739,0.45209996528983,0.676674765706352,0.572197153766053,0.277507809788268,0.474314474140923
"1755",0.524297119055883,0.497570288094412,0.577750780978827,0.145956265185699,0.610031239153072,0.186914265879903,0.875564040263797,0.421902117320375
"1756",0.236202707393266,0.524644220756682,0.160187434918431,0.263623741756335,0.357688302672683,0.234467198889275,0.175459909753558,0.634328358208955
"1757",0.907844498438042,0.235855605692468,0.641270392224922,0.750607427976397,0.181707740367928,0.573585560569247,0.690905935439084,0.29590419993058
"1758",0.48542172856647,0.907497396737244,0.391357167650121,0.35213467545991,0.956438736549809,0.755466851787574,0.142138146476918,0.779069767441861
"1759",0.784970496355432,0.485768830267268,0.483686220062478,0.457653592502603,0.136931620964943,0.261541131551545,0.676674765706352,0.656889968760847
"1760",0.632592849704964,0.784623394654634,0.848837209302326,0.791565428670601,0.859250260326276,0.873828531759806,0.682575494619924,0.356646997570288
"1761",0.511801457827143,0.632592849704964,0.510760152724748,0.577750780978827,0.52290871225269,0.600312391530718,0.439257202360292,0.340333217632766
"1762",0.396910794862895,0.512148559527942,0.238285317598056,0.379555709822978,0.374696286011801,0.338597709128775,0.288962165914613,0.314994793474488
"1763",0.75824366539396,0.396910794862895,0.117841027421034,0.285838250607428,0.0734120097188476,0.132419298854564,0.235855605692468,0.240020826102048
"1764",0.757202360291565,0.757896563693162,0.61870878167303,0.525338424158278,0.319160013884068,0.444463727872267,0.718326969802152,0.455223880597015
"1765",0.536445678583825,0.756855258590767,0.65827837556404,0.281673030197848,0.843977785491149,0.51874349184311,0.701318986463034,0.510760152724748
"1766",0.52499132245748,0.536445678583825,0.179278028462339,0.414960083304408,0.110551891704269,0.213988198542173,0.197327316903853,0.78115237764665
"1767",0.512148559527942,0.525338424158278,0.840853870183964,0.733946546338077,0.870010413051024,0.846754599097536,0.621138493578619,0.705831308573412
"1768",0.30423464074974,0.51249566122874,0.659666782367234,0.489239847275252,0.711384935786185,0.62079139187782,0.71450885109337,0.212946893439778
"1769",0.428497049635543,0.303887539048941,0.709649427282194,0.537834085387018,0.594758764317945,0.59996528982992,0.677716070808747,0.633634154807359
"1770",0.610725442554669,0.428497049635543,0.762755987504339,0.771433530024297,0.64370010413051,0.79364803887539,0.506594932315168,0.667997223186394
"1771",0.174765706351961,0.610725442554669,0.515619576535925,0.447240541478653,0.364977438389448,0.395175286358903,0.596494272821937,0.561437001041305
"1772",0.562131204442902,0.174418604651163,0.741929885456439,0.688129121832697,0.485074626865672,0.674592155501562,0.627386324192989,0.717632766400555
"1773",0.744012495661229,0.562131204442902,0.480562304755293,0.364283234987851,0.539916695591808,0.40003471017008,0.550676848316557,0.492710864283235
"1774",0.681881291218327,0.74366539396043,0.490281152377647,0.608642832349878,0.183096147171121,0.416001388406803,0.617667476570635,0.312217979868101
"1775",0.441339812565082,0.681881291218327,0.445505032974662,0.246268656716418,0.729434224227699,0.374002082610205,0.483686220062478,0.660708087469629
"1776",0.496876084692815,0.441339812565082,0.578444984380423,0.300763623741756,0.673897952099965,0.407323845886845,0.6666088163832,0.560742797639708
"1777",0.619055883373829,0.497223186393613,0.78115237764665,0.580527594585213,0.404894133981257,0.54373481430059,0.852655328011107,0.41253037139882
"1778",0.535751475182228,0.619055883373829,0.722492190211732,0.665567511280805,0.68118708781673,0.731863936133287,0.529850746268657,0.63953488372093
"1779",0.48542172856647,0.535751475182228,0.526032627559875,0.44376952447067,0.719021173203749,0.586428323498785,0.387191947240541,0.650642138146477
"1780",0.62912183269698,0.485768830267268,0.425373134328358,0.346928149947935,0.433009371745922,0.33130857341201,0.50208261020479,0.676674765706352
"1781",0.478826796251302,0.62912183269698,0.269524470669906,0.193509198195071,0.519784796945505,0.220236029156543,0.3750433877126,0.73533495314127
"1782",0.669732731690385,0.4791738979521,0.148385977091288,0.332349878514405,0.40003471017008,0.30215203054495,0.152898299201666,0.36046511627907
"1783",0.823498785144047,0.669732731690385,0.548941339812565,0.648559527941687,0.288962165914613,0.543387712599792,0.650295036445679,0.178583825060743
"1784",0.694376952447067,0.823151683443249,0.461818812912183,0.351093370357515,0.809614717112114,0.559354390836515,0.389968760846928,0.412183269698021
"1785",0.572544255466852,0.694376952447067,0.611072544255467,0.331655675112808,0.800590072891357,0.534363068379035,0.68118708781673,0.28965636931621
"1786",0.797119055883374,0.572544255466852,0.76865671641791,0.457653592502603,0.668344324887192,0.571502950364457,0.716244359597362,0.858556056924679
"1787",0.595452967719542,0.796771954182576,0.50833044081916,0.54998264491496,0.386844845539743,0.501041305102395,0.419819507115585,0.698889274557445
"1788",0.60829573064908,0.595452967719542,0.274730996181881,0.262929538354738,0.363241929885456,0.23759111419646,0.409753557792433,0.568031933356473
"1789",0.631551544602569,0.60829573064908,0.400381811870878,0.469455050329747,0.411836167997223,0.444116626171468,0.409406456091635,0.423984727525165
"1790",0.510065949323152,0.631551544602569,0.187955570982298,0.30215203054495,0.59788267962513,0.36463033668865,0.342415827837556,0.0557098229781326
"1791",0.53540437348143,0.51041305102395,0.703401596667824,0.26466504685873,0.925893786879556,0.617667476570635,0.639187782020132,0.676327664005554
"1792",0.639881985421729,0.53540437348143,0.382679625130163,0.481950711558487,0.0293300937174592,0.134154807358556,0.791912530371399,0.629468934397779
"1793",0.848490107601527,0.639881985421729,0.451405761888233,0.260846928149948,0.713467545990975,0.382332523429365,0.382679625130163,0.850225616105519
"1794",0.303887539048941,0.848143005900729,0.487157237070462,0.414265879902812,0.548247136410968,0.457653592502603,0.461471711211385,0.639187782020132
"1795",0.24592155501562,0.303540437348143,0.834953141270392,0.6874349184311,0.789135716765012,0.791218326969802,0.779069767441861,0.447240541478653
"1796",0.637799375216939,0.245574453314821,0.480215203054495,0.452447066990628,0.592676154113155,0.521867407150295,0.424331829225963,0.474314474140923
"1797",0.63745227351614,0.637799375216939,0.51457827143353,0.355258590767095,0.370531065602221,0.3125650815689,0.346233946546338,0.492363762582437
"1798",0.546858729607775,0.63745227351614,0.176848316556751,0.288615064213815,0.167129468934398,0.185872960777508,0.29798681013537,0.386497743838945
"1799",0.509718847622353,0.546858729607775,0.706525511975009,0.679451579312739,0.298333911836168,0.580180492884415,0.702360291565429,0.601700798333912
"1800",0.430579659840333,0.510065949323152,0.257723012842763,0.0595279416869143,0.688476223533495,0.0765359250260326,0.782887886150642,0.732211037834085
"1801",0.43543908365151,0.430579659840333,0.558660187434918,0.399340506768483,0.444116626171468,0.388233252342936,0.619402985074627,0.698195071155849
"1802",0.534363068379035,0.43543908365151,0.735682054842069,0.849878514404721,0.433703575147518,0.808920513710517,0.541305102395002,0.267094758764318
"1803",0.496181881291218,0.534363068379035,0.344151336341548,0.5208261020479,0.478132592849705,0.526726830961472,0.346581048247136,0.240715029503645
"1804",0.381985421728566,0.496528982992017,0.703054494967025,0.816209649427282,0.32922596320722,0.746442207566817,0.45626518569941,0.6874349184311
"1805",0.24800416522041,0.381985421728566,0.113328705310656,0.215723707046165,0.858903158625477,0.436133287053107,0.138320027768136,0.0484206872613676
"1806",0.509371745921555,0.247657063519611,0.878687955570982,0.748177716070809,0.648212426240889,0.782887886150642,0.848143005900729,0.636758070114544
"1807",0.280284623394655,0.509718847622353,0.387886150642138,0.211558486636585,0.615237764665047,0.27299548767789,0.539222492190212,0.613849357861854
"1808",0.361506421381465,0.279937521693856,0.74158278375564,0.773516140229087,0.581568899687608,0.780458174245054,0.49791738979521,0.648212426240889
"1809",0.37296077750781,0.361506421381465,0.633634154807359,0.609684137452274,0.398646303366887,0.567337729954877,0.596147171121138,0.593023255813954
"1810",0.559354390836515,0.37296077750781,0.438562998958695,0.551371051718153,0.330267268309615,0.471537660534537,0.416001388406803,0.507289135716765
"1811",0.618014578271434,0.559354390836515,0.209128774730996,0.229607775078098,0.478479694550503,0.244880249913225,0.324713641096841,0.304581742450538
"1812",0.44793474488025,0.618014578271434,0.497570288094412,0.481603609857688,0.127906976744186,0.270218674071503,0.773169038528289,0.328184658104825
"1813",0.171294689343978,0.44793474488025,0.317424505380076,0.64370010413051,0.537834085387018,0.658625477264839,0.213641096841375,0.276813606386671
"1814",0.48542172856647,0.170947587643179,0.477785491148907,0.770392224921902,0.273689691079486,0.660708087469629,0.28340853870184,0.594064560916349
"1815",0.313953488372093,0.485768830267268,0.0421728566469976,0.0949323151683443,0.301804928844151,0.0824366539396043,0.0720236029156543,0.162270045123221
"1816",0.206004859423811,0.313606386671295,0.37920860812218,0.253210690732385,0.952967719541826,0.663484901076015,0.209475876431795,0.561089899340507
"1817",0.348663658451926,0.205657757723013,0.829052412356821,0.648906629642485,0.563172509545297,0.67285664699757,0.810308920513711,0.750260326275599
"1818",0.796077750780979,0.348663658451926,0.096667823672336,0.175459909753558,0.282714335300243,0.149080180492884,0.146997570288094,0.383720930232558
"1819",0.399340506768483,0.795730649080181,0.50624783061437,0.157410621312044,0.910968413745227,0.380597014925373,0.626345019090594,0.463901423116973
"1820",0.746095105866019,0.399340506768483,0.179972231863936,0.822457480041652,0.286185352308226,0.734987851440472,0.0886844845539743,0.177889621659146
"1821",0.656542867060049,0.74574800416522,0.892919125303714,0.680839986115932,0.503818118708782,0.67493925720236,0.892572023602916,0.841895175286359
