"","raw_ADX","raw_aroon","raw_trueHigh","raw_trueLow","raw_BBandsdn","raw_BBandsmavg","raw_BBandsup","raw_CCI","raw_chaikinVolatility","raw_CLV","raw_CMOClose","raw_CTI","raw_DonchianChannelH","raw_DonchianChannelM","raw_DonchianChannelL","raw_DPOClose","raw_DVIClose","raw_GMMAClose","raw_KSTClose","raw_lags","raw_MACDclose","raw_PBandsdn","raw_PBandscenter","raw_PBandsup","raw_ROCClose","raw_momentumClose","raw_RSIClose","raw_runSum","raw_runMin","raw_runMax","raw_runMedian","raw_SAR","raw_SMAClose","raw_EMAClose","raw_DEMAClose","raw_SNR","raw_SMI","raw_TDI","raw_TRIX","raw_VHF","raw_volatility","raw_williamsAD","raw_ZigZag","raw_chaikinAD","raw_CMF","raw_CMOvolumn","raw_DPOvolumn","raw_EMV","raw_GMMAvolumn","raw_MACDvolumn","raw_MFI","raw_OBV","raw_ROCvolumn","raw_runPrank","raw_SMAv"
"1429",9.44729946099217,-5.77039274924471,-0.117295168505527,0.120656213961777,-1.06719981068799,0.013922631542802,1.09504507377359,-11.263665750709,-0.160833404128078,-1.25640336797206,-2.05089993616184,-0.0673140216688744,1.00882956489151,-0.0239873516575132,-1.05680426820654,0.0201269212350555,0.498783454987835,0.0348138702419229,-0.0454638896652928,0.0176875937518503,-1403.94170616251,-0.988996449272657,0.0172458266949294,1.07953122342377,-0.300544976481472,-0.208774433732558,48.9222955603494,0.517374800847883,-1.06089913746151,1.11710903357429,0.00514256479881024,0.187124461979058,0.0172458266949294,0.0314815002011295,0.0187614818348274,6.73478419025449,-1.78864804405091,-13.3170806332487,-1.46114317698424,0.25511384558376,0.00712723210395617,-3.65496859737054,-0.0645360476903003,-2803425.70700832,-0.210608861036988,-1.3773876878823,-0.0218988472579991,321.882023243137,-0.0822849189906187,-15.0629720964393,80.4812190773987,-53516.7142857143,-0.127014866190114,0.46495983935743,-0.140365486113474
"1430",18.8986591386854,-13.4340382678751,-0.0385522782062416,0.029897160165905,-0.454490807064939,-0.0497964706788075,0.354897865707325,-25.3583678520356,-0.538394712349662,-2.52866549664159,-6.87266780737331,-0.148873699921013,0.323659118458247,-0.0553503163609825,-0.434359751180212,0.00521882955024064,0.486822384428224,-0.0266010716457644,-0.396522990345394,-0.0503415563141021,2.63182342072503,-0.520614977612592,-0.049402284205364,0.187442660540059,-0.158448081388365,-0.216769033208514,44.9407845330669,-1.48206852616092,-0.448740551264122,0.34128312287584,-0.05271612154473,0.0553555808617598,-0.049402284205364,-0.033609051647686,-0.266856019598075,6.10267288725408,-13.8718655299491,-3.16674688183139,0.70935027810673,0.269429951270413,0.00565226120284689,-3.38639758642199,-0.00893621018555239,-4507708.48305962,-1.62486404611639,-1.27911996445599,-0.00381113200340326,-12.7806026938746,-0.0540357714206306,-21.7726264715175,49.699621861314,-820402.086419753,-0.156595696286344,0.427610441767068,-0.0898181800785564
"1431",18.4731648879334,6.02215508559919,-0.0494880206562187,0.0377248426657687,-0.649791363188223,-0.00961964463788269,0.630552073912458,17.137610371305,1.42649685002447,-2.29815487967377,4.49318433988535,0.0996595348049679,0.558980255208353,-0.0225830708558872,-0.604146396920128,-0.0123426061296303,0.519075425790754,0.0173099097995245,0.522333122912465,-0.00825315648350836,-30.3619900826794,-0.367430593685667,-0.00900706630928337,0.684230310450816,-0.0714850209176407,0.0737192217133588,51.0446293699665,-0.270211989278501,-0.633879175590342,0.547210168789642,-0.00130667537957291,0.00564716095869112,-0.00900706630928337,0.0074270196447033,0.269478670839358,9.46023049812313,10.0768041741871,-6.54320013330247,0.188306300037386,0.329645137180708,0.00717882877051737,-1.46882040159809,0.000174035178640241,-13875715.5333823,-2.20745208658306,-0.874816800438625,0.0134294833118666,191.348370191612,-0.0600989268673214,-10.9481342949202,44.0802571832799,-149818.5,-0.114112717899648,0.553564257028112,-0.078090569865815
"1432",15.9876332927519,10.9869083585096,-0.0632464404887583,0.0626715111793174,-0.585768005773224,0.00842528761602333,0.60261858100527,25.0383261157902,-2.46450143864918,1.10542435953578,3.24876481988792,0.118274910631369,0.614548288117914,0.0264247442213813,-0.561698799675151,-0.0206623812244217,0.465995133819951,0.0218421691609136,0.22969492375034,0.00784651216187674,-15.5992524308242,-0.39214110269369,0.00627536540361264,0.680560264008105,0.108999061111362,0.101474550178727,51.7922460010783,0.188260962108379,-0.586675517500701,0.647056252698787,0.00425832906765884,-0.0649876930245549,0.00627536540361264,0.0202322656761364,0.233449230873586,5.62358490233543,9.32728021380466,-2.87734353860141,-11.3617445748133,0.271332784465892,0.00622735498189096,1.33562125294692,0.0150581830624453,23326558.7776697,1.60648158262906,-1.14072362214873,-0.00976428208142775,678.93366837887,-0.0587240554539363,3.40617400085406,53.7862942742244,6061,-0.132804575073754,0.567620481927711,-0.11286720924791
"1433",19.6841849538404,-0.574018126888218,-0.0459792476584897,0.0432936664577671,-0.596301340519584,0.0417265405587079,0.679754421637,-6.51254716230006,-0.707740912186937,0.587785716959504,-3.6538332949283,-0.0238846927968383,0.618774109571098,0.0159190902378939,-0.58693592909531,0.0139552167105501,0.488165450121655,0.0401669535334242,-0.823719693936095,0.0443647293993997,0.0907391605788848,-0.622703551077001,0.0427275698836896,0.643608182725827,-0.0285825854637309,-0.181510674503503,46.5746068642886,1.28182709651069,-0.549422827850737,0.631959663188231,0.0394678242765287,0.0481929618053141,0.0427275698836896,0.0484765438014889,-0.084034699462654,10.9603685542405,4.59394514199891,-1.67497801434424,-0.682262366353192,0.309244516210803,0.0155479737584596,-1.69275263074838,-0.0396755842095188,4533252.12125793,0.503625592189848,-0.820415733944397,-0.00251344285296351,-17.1708675862305,-0.0140942996554867,-37.9185384840455,-252.616663757578,-634989.833333333,-0.00270665080117537,0.486144578313253,-0.0265370901133668
"1434",15.156455256098,-2.50755287009063,-0.0518661665198537,0.053012553672859,-0.767260967245518,-0.0390838614688324,0.689093244307854,-2.33346926318853,-0.26940502200341,-2.57243712831706,-0.275394691273731,-0.0289838469675757,0.621701540682011,-0.0197122424428927,-0.661126025567797,0.0212369454448851,0.473664233576642,-0.0446115966794294,-0.329084621018397,-0.0436085213233652,7.68884792798878,-0.814910167634602,-0.0407447829735746,0.469710885629345,0.0130531451017769,-0.135180994806721,51.3202259093993,-1.22234348920724,-0.689141873140227,0.635127291276711,-0.0579154135313708,-0.02382545626553,-0.0407447829735746,-0.058043869042298,-0.218720720205634,9.16227782220221,1.81444190151162,-4.09710759118806,-3.91117568397874,0.327936464106328,0.0109140774470975,1.28654080532155,-0.0219531312679401,-22411730.4800704,-1.5332064756471,-1.66703788966476,-0.00553164978597261,-422.427347695446,-0.0578442777046644,19.1587432846474,47.5495396528075,65425,-0.153803067485498,0.482931726907631,-0.111123772501644
"1435",18.1447952470192,12.5075528700906,-0.0356479173255399,0.0431435924793361,-0.415184403377054,0.0768527338875992,0.568889871152252,15.9368001567635,-1.43262335371794,-0.771907794315204,3.46654838775187,0.131075666755218,0.5236418277874,0.0664849840508286,-0.390671859685742,-0.00235145356984692,0.48992700729927,0.0586839947829471,0.533301632224366,0.0803028160928566,-12.8572902265165,-0.169224110067463,0.077938898884936,0.653759562607544,0.093941989558576,0.154918506924031,52.0742431941573,2.33816696654808,-0.428836713196111,0.516211923206552,0.0839197465170945,-0.0255858664137667,0.077938898884936,0.0729056390428545,0.330568888699681,7.45568795582699,8.24418517019937,-2.18472801888826,1.16860415271188,0.307243871867519,0.00900369699228975,1.18123952035245,-0.00578465906145709,-3814810.05533084,-0.663697104198618,-1.30294755900871,-0.0144731639026532,-93.6975476609613,-0.0495890041866576,-34.4532838493531,84.2988723916331,6222,-0.115033885348033,0.551255020080321,-0.0991356130408529
"1436",18.1756473920065,-22.2759315206445,-0.05639601290005,0.0506236525088309,-0.610622568708272,-0.0194496127851917,0.571723343137888,-27.8093739637481,-0.896721338118063,0.516769360317087,-7.91506251859515,-0.155792647149638,0.506205844592269,-0.0440623343192269,-0.594330513230723,0.0108006701199731,0.499299270072993,0.00322302267056697,-0.414938571188961,-0.0190974870825228,18.2037500401283,-0.642444209498523,-0.0194598041395564,0.42086394019028,-0.179216447281653,-0.343259928439803,45.9137140544665,-0.583794124186693,-0.563527869161736,0.554124043070468,-0.0189271519391858,0.107420417145736,-0.0194598041395564,-0.0103777305286752,-0.216308840872503,7.85275202402378,-12.4160949005092,-3.11741937408669,15.3151562282086,0.286638104131679,0.00561432221498158,-0.513888405149664,-0.0218050294645386,4172434.45324592,0.773514718032941,-0.906978744232236,-0.0116300646038888,98.498627769489,-0.0710373762453347,88.7523593109033,28.8360060422109,130196.702702703,-0.0631212193357403,0.430170682730924,-0.102380669370281
"1437",23.5406894642242,-18.3786505538771,-0.0396719903099681,0.0319234012416555,-0.469141926355199,-0.0015790936926924,0.465983738969815,-30.6918423214024,-0.122003014383805,1.77902915432122,-8.57550776274963,-0.204877677485557,0.380727151964993,-0.0346119197594907,-0.449950991483974,0.00265640453960018,0.506481751824817,0.0101295813061374,-1.11772059590357,-0.000671071379941488,-22.2067830161912,-0.486290598861264,-0.00213069665138317,0.280101991689909,-0.136721692080622,-0.325228997866149,44.0356292314202,-0.0639208995414953,-0.465891106121969,0.410550694400673,0.0035479060747362,0.0640192661384569,-0.00213069665138317,0.0150381573521456,-0.24767680508766,8.62040053155353,-7.67146768057008,-1.42351110647833,-3.27038061532476,0.304405897034483,0.0101432854333463,-2.47610026163989,-0.0191535961729193,6097977.03044202,1.56932815825265,-1.31006924413916,0.0147801487437544,169.847817234572,-0.0650231828244591,-21.6494452071074,42.8541058357208,-1249783.44594595,-0.0824748562448471,0.412901606425703,-0.0970350076187867
"1438",20.7952691776638,7.07955689828802,-0.0377068866035483,0.0566251177923298,-0.44996271895829,0.153434209442282,0.756831137842855,4.74135645666163,2.62934538061801,-15.5491274309394,2.23248846697339,0.0482876645851309,0.687348652317546,0.144578000539173,-0.3981926512392,0.00670389445394454,0.508340632603406,0.106577131278429,0.247612316087885,0.156725029970934,-2.02239525891367,-0.226003351505209,0.152366178984018,0.865157002188007,-0.00309789423420311,0.128857092366025,53.0117658544118,4.57098536952054,-0.43463233544211,0.694389370681159,0.160975630246467,-0.0646922161633127,0.152366178984018,0.130748507880511,0.361716707925565,6.96542389054527,3.63729833455721,-1.63903172475409,-7.65014001620986,0.297851865810422,0.00930370479127274,5.08494917788188,-0.0138625474206417,-76943356.4736268,-10.4049849031428,-1.19348894285167,0.000225106589819906,15.5837103549572,-0.0592051105090106,10.0981457800957,3.21677463364571,14596,-0.140727121285957,0.515813253012048,-0.100285284194035
"1439",12.8848882542249,2.77945619335347,-0.0693955992083062,0.0626744386630483,-0.902713630453655,-0.0364625381342016,0.829788554185252,-5.72782999139745,0.299738400341742,-0.00462331551377047,-0.112712626513128,0.0014427274134475,0.774543034292811,-0.00777627940039734,-0.790095593093606,-0.00439880383654228,0.501313868613139,-0.041996507360265,0.190430059397415,-0.0376852519907228,15.5621866085493,-0.910595874361761,-0.0353662533128977,0.750902532568149,0.204195698414342,0.135521990447462,49.592962625901,-1.06098759938693,-0.83356726804563,0.819953110545484,-0.0498322736568667,0.0406611122394576,-0.0353662533128977,-0.0399049937756484,-0.0629828262481155,6.68312644804234,-0.108943162294368,-3.84866093883069,8.56831216230273,0.298839329858896,0.0106994514914266,-0.487174291474086,-0.0168268190254085,-1350797.02669157,0.268664356965719,-1.11616248549816,-0.00365826243898169,-168.852288248535,-0.050530824423901,74.0549128754677,61.6738585645567,6929,-0.0846732545929795,0.487449799196787,-0.0789768135303686
"1440",14.0697203870927,6.18328298086606,-0.0505946793561443,0.0545054941980807,-0.570321328886284,0.0629708877151604,0.696263104316604,2.18402996164191,-0.140830868364488,1.66648007208247,3.68978978039053,0.0353081281352858,0.642042720402077,0.067248453742374,-0.507545812917329,-0.0177294194306605,0.499990267639903,0.0311592924063723,0.285485687208313,0.0640442292047728,-80.0657688127376,-0.429909972849118,0.0624986162713311,0.770513572332995,0.0171734026264708,0.253200199500532,52.6884029603935,1.87495848813993,-0.573340559998444,0.641587840398392,0.0777735507303186,-0.0624031512777999,0.0624986162713311,0.0521855165460517,0.246728705742853,6.18823055565571,3.19064028064941,-7.10338645161238,5.47728589721088,0.286904988111093,0.0059035923934867,2.64961141110624,-0.000241255909748236,4081725.42632489,1.41933302469452,-1.82604469329882,-0.0102104221467388,299.120942460324,-0.061755370066232,12.2845877688326,51.1024304894457,2297,-0.133796228868381,0.512801204819277,-0.107109322437424
"1441",24.5921231632753,-20.7452165156093,-0.0326904847816087,0.0282439672337007,-0.422652718676222,-0.0254585487226697,0.371735621230882,-32.4627777001034,-1.18496803787145,-0.751090801146923,-8.63643228685383,-0.165091021106845,0.285651556323584,-0.076001416194037,-0.437654388711658,0.00268525506636425,0.499688564476886,-0.00652886449298531,-0.562330407342036,-0.0241648115485019,-17.6330009009035,-0.451418892844902,-0.0240969633804008,0.239111920721776,-0.279153699432465,-0.19985287961737,44.1144695204566,-0.722908901412023,-0.413534256366478,0.319172480607546,-0.0170447333137157,-0.00526965633264349,-0.0240969633804008,-0.00840672392706467,-0.200550381428293,7.46850204192192,-3.46344291577686,-2.51224391463558,0.22147921668718,0.31363584703688,0.00764814838816704,-2.65821662597661,-0.0311087754620669,-10179484.8143029,-0.575822539308605,-1.45367670142865,-0.000613839755382612,-161.550565068196,-0.0411733778155514,-1.30459320537234,44.2431782493167,-2331559.40522876,-0.0904419273965958,0.417269076305221,-0.0796797082542039
"1442",21.6388638164808,8.52970795568983,-0.0521960013577483,0.0330711634802323,-0.856634514041905,-0.144793301431558,0.567047911178788,9.36204032207647,-0.0525717467952024,1.81111606456662,3.03659413771697,0.0941147128010443,0.438316851061013,-0.194260266739826,-0.826837384540665,0.00873508855714422,0.515065693430657,-0.0893819333117108,0.249906101793376,-0.149063940884212,175.240495041618,-0.832498032643807,-0.143824639999122,0.385135815208358,0.0657881589734492,-0.0557856088177152,49.9614087247999,-4.31473919997367,-0.84148285970757,0.482901565141974,-0.133440708258083,0.0224729802386194,-0.143824639999122,-0.133043816489289,-0.175527894682269,10.719595436888,15.9458744394309,-6.46424986692576,-1.26743301107936,0.354891746116384,0.013545698790934,-2.94735045844157,-0.0269745639197142,4304566.21675084,0.836314348909884,-1.51045770098932,-0.00609101862490545,-168.847561910338,-0.0689444279758722,-3.85243035013327,57.4658639410012,-2006347.28571429,-0.143385023619064,0.535843373493976,-0.109528861156873
"1443",16.2567605952317,-3.80664652567976,-0.0923009466160527,0.0730436538836876,-1.08118888438468,-0.0787826625315774,0.923623559321523,-13.7204106850484,0.20811806659046,-0.373917708823707,-3.00009628596678,-0.0857636622399377,0.747936505563233,-0.171281385632242,-1.09049927682772,0.00836182116333937,0.504652068126521,-0.0260211061864632,-0.159866652382236,-0.0810162382668807,15.2078922061757,-1.08499313489268,-0.0792266920672502,0.833232277342299,-0.205614964736761,-0.241385248322743,47.9983451677068,-2.37680076201751,-1.04974929087528,0.837150715748407,-0.0964417990065649,0.0459845275881231,-0.0792266920672502,-0.0616331953724532,-0.144633084498373,5.89155281449218,0.974156423425703,-13.0815239514899,4.84123400525049,0.275312270662426,0.00930961128856453,-4.72304175733481,-0.0389225873152609,-478464.871278469,-0.257419801784144,-1.23658600828259,-0.00873794982967105,62.840086050186,-0.0633940094697767,7.74027766314345,52.0367660297393,-351927.272727273,-0.157250547948877,0.467218875502008,-0.106574978543871
"1444",13.9058522551124,-1.10775427995972,-0.0914006062251846,0.066824539498838,-0.943060195243816,-0.0925001429950316,0.758059909253752,-8.41492868930992,-0.334999709844024,-1.19610218526639,-2.41439614132711,-0.0529138219166128,0.706420662537675,-0.0826022728792458,-0.871625208296167,0.00227206515630696,0.526540145985401,-0.0308949344822942,-0.112656221279624,-0.0925540332212662,57.5900307702608,-0.894996775364638,-0.0913676984298986,0.649406089960149,0.291759448256835,-0.24660366075307,47.4148410530608,-2.74103095289696,-0.884713724936066,0.751893121631787,-0.0937935806969915,0.120490045657507,-0.0913676984298986,-0.0549079601049933,-0.151009008398019,5.93072017680188,-3.40458142203045,-12.0148350936482,14.3363427253274,0.245446169854754,0.00889057015538142,-5.10418734363913,-0.045838780304588,10377396.85843,-0.941218775514685,-1.76353003462252,-0.00288009594638627,287.546896336974,-0.0726355679429508,-36.6817750322205,645.22931497612,-210082.928571429,-0.151315993378107,0.477560240963855,-0.107567252845456
"1445",16.868271250859,-17.5528700906344,-0.0602935548118562,0.0536036759418942,-0.633858057869641,0.0172981733697247,0.66845440460909,-22.0377402351202,2.50950246224161,0.0468383209736023,-3.3719632858617,-0.148828119871471,0.547676200065821,-0.0496780319467474,-0.647032263959316,0.00883505515374448,0.518403892944039,-0.00454726185954888,-0.308180999553275,0.0179930172440005,25.1843095665458,-0.66492963796899,0.0173086491806449,0.451364637827077,-0.0547226388347147,-0.119965259711254,48.1798905403057,0.519259475419348,-0.643316761701874,0.611882962607104,0.0237564158922579,-0.00423955832787729,0.0173086491806449,0.0182651842304286,-0.236387288532285,5.31968674530937,2.61427413488854,-6.49620185936938,-0.140700841147227,0.261195224128526,0.00617094663406176,-0.679984910423897,-0.0287591203048987,7538105.64891712,-0.0554429586841601,-1.11621877284842,-0.00413453688555352,726.017767413129,-0.0567179585025683,13.2764172028979,-0.566258276691469,-169258.714285714,-0.144765273732195,0.432128514056225,-0.0853729747617218
