,R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH,LH0_ON,LH0_FH,LH0_ONFH,LH0_M,LH0_SLH,LH0_ROD,ON_FH,ON_ONFH,ON_M,ON_SLH,ON_ROD,FH_ONFH,FH_M,FH_SLH,FH_ROD,ONFH_M,ONFH_SLH,ONFH_ROD,M_SLH,M_ROD,SLH_ROD
1321,-0.714678772068816,0.4589694240208035,0.3068962765332098,1.1397902711118466,-0.0697826083016681,0.750233533391321,-0.1643074041342299,-0.6108670294704944,0,1,0,1,1,0,1,0,1,1,0,2,3,3,2,1,1,0,3,2,2
1322,0.2395143275401141,-0.714678772068816,0.9422860932778672,-0.6310748226740635,1.3914112016337974,0.7375108352652215,0.4251205810510222,1.2451242698569227,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1323,-1.2413251586320269,0.2368074674173247,1.1601783317271828,0.0697826083016679,0.5825712778093923,0.5273211219745504,1.204279789377087,0.0997109237701225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,0.2241980264765993,-1.243222471277548,-0.1946125325297141,-0.6300048782211789,1.1550362618691223,0.5303471830467098,-0.7432789615586902,-0.1937187862634858,3,2,2,3,3,3,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
1325,0.1182390664121432,0.2215007030707528,-0.2803405603954823,0.0513303535845014,-0.9219722758092092,-0.6877622385538196,0.0004385284035981,0.8747030882226421,0,1,1,0,0,1,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
1326,0.0812169509070222,0.1155898509977372,-0.2812528843718861,0.2071416566483247,0.8517881213170106,0.8219125636346215,-1.0518635845903417,-0.4560479563285247,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
1327,-1.0672383020903082,0.0794571674177986,1.0159417984964298,-0.2170087325147443,1.2781695699862938,0.8980868328604252,0.8467564971075722,-0.6811109962863885,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
1328,-0.6944440469683953,-1.0687896798014216,-0.4570213452417685,-0.6472119912760284,-0.8121161578889831,-1.011543289176272,0.3068962765332098,0.4775646277780468,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,2,2,3,0,1,1
1329,0.0873782103660147,-0.6944440469683953,1.018885090488426,0.2143156562809722,1.1533290096448412,1.0427569340257627,0.5992813170704693,-0.0882586556669886,2,2,2,2,3,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
1330,0.1776570696017569,0.0856175222583656,-0.5619094032348686,-0.1032372613632812,-0.1173559033177186,-0.1076469945622863,-0.5846510632863061,-0.4366691649645299,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1331,0.0785773682798918,0.1749846786586632,0.4923622781288661,-0.001315585548126,0.1492129721035256,0.1350374997678741,0.5132625602007233,0.5394547264358042,1,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1332,-0.2179067734946167,0.0768179517699398,0.2458372020599425,0.2730502930378895,-0.7260474913154173,-0.3606855879604976,0.6789006091178897,0.1509869576956398,0,1,1,0,0,0,1,1,0,0,0,3,2,2,2,2,2,2,0,0,0
1333,-1.3003181426155883,-0.2197033835622376,-0.0004385284035981,-0.1990836114492202,0.9827057614081284,0.7000359902237181,-0.7000359902237181,0.0829769859481283,3,2,2,3,2,3,2,2,3,2,3,0,1,0,1,1,0,1,2,3,1
1334,-0.1217726482112442,-1.302363474942038,0.4884058185974042,0.9671881899289316,-0.6204075497667402,0.1740941602549915,0.6833247162570854,-0.5711770461200106,2,3,2,2,3,2,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
1335,-0.5670520833757045,-0.1244238303193018,-0.0557219275243484,0.0276308039803682,0.4736363181341482,0.4088561828654741,-0.5364139414838408,0.1847897065443332,2,2,2,3,2,3,0,0,1,0,1,0,1,0,1,1,0,1,2,3,1
1336,0.1323827026773356,-0.5670520833757045,-0.5162664867301664,-0.2721400370852077,0.3142594376429412,0.0970669864267178,-0.7689593800731278,-0.0873782103660146,3,2,2,3,3,3,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
1337,0.6385848000283635,0.1297288382870058,1.071900177386604,1.0503397593089363,0.0953047395619265,0.7725004937381144,0.8268404464670035,0.4145839958179355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,0.8182297123303436,0.6364354331515059,1.3960441860075323,1.111693119952191,1.0144734479257376,1.3619995073629247,0.7022789013290285,0.6246659232320326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,-1.0687896798014216,0.8157806323319773,-0.3142594376429411,-0.1883595308178881,0.011840543182849,-0.0803370280635612,-0.6129823146774441,0.8619166609130576,1,0,1,1,0,1,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
1340,-0.064508385482573,-1.070343634120874,-0.4098098822679005,0.0891391693899815,-0.2630497339614149,-0.1050009089456731,-0.2721400370852077,-0.7843749135515203,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
1341,0.9574335020443212,-0.0662662531346977,-0.3059770583754994,0.6236002704589442,0.0460617638202149,0.43666916496453,-0.7444355541817953,-0.4716749045646706,2,2,2,3,3,3,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
1342,-0.8517881213170073,0.9560474040410226,1.1231551932918191,-0.4589694240208034,-0.3644321393507779,-0.60243302238497,1.814315859550524,-0.5394547264358039,1,1,1,0,1,0,3,3,2,3,2,3,2,3,2,2,3,2,1,0,2
1343,-1.0579834644157815,-0.8530493991285366,0.43666916496453,0.5732431733648118,0.7079017094114535,0.90203196451436,0.0891391693899815,-1.1881366779556286,2,2,2,2,3,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
1344,0.8811502007455465,-1.0595196368107969,-0.9657890375924056,-0.1332675304514256,-0.9073140852251964,-0.7736830186506971,-0.59823207163532,-0.7819912190790449,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1345,0.4726553840527437,0.8798578534934505,0.0460617638202149,0.1598641320308718,0.6418143950891432,0.6461309675537499,-0.5680824171221788,-0.0513303535845014,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
1346,-1.151625112437757,0.4716749045646707,0.859376265175317,0.2986325407510015,0.4628708221916334,0.5639646847157419,0.5909056726787926,0.8467564971075722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,0.3879668202194681,-1.1533290096448403,-0.3644321393507779,-0.9532807037196662,-0.3105757523040356,-0.8994003212307684,0.0776976299603333,1.047299402583521,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,2,2,3,0,1,1
1348,-0.422242332365257,0.3870213828892884,-0.7666039859119326,0.4318502639294995,-0.7999791401107353,-0.3087354919396589,-0.8915424875861252,0.4155399499996973,0,1,1,1,0,1,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
1349,-0.2931347263348494,-0.422242332365257,-0.6646129087897901,-1.2207429905235214,-0.7725004937381145,-1.329464132530044,0.5537118455181687,-0.1226562795626095,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,1,1,3
1350,-0.6461309675537499,-0.2940504091770013,-0.5313569488662984,0.7725004937381144,-0.2098306375296621,0.3448183582166857,-1.1019834669778144,0.5639646847157419,2,3,2,3,2,3,1,0,1,0,1,2,3,2,3,1,0,1,2,3,1
1351,0.3151810237143695,-0.6461309675537499,-0.807247086107997,-0.2053498356571502,-0.3327431144990133,-0.362558227517382,-0.7352104485803114,-0.5082662719880807,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1352,-0.3550752202760637,0.3133381184013943,1.4416356761876885,0.3870213828892884,1.175791768428033,1.1165874764369004,1.0971673808249112,0.7455931434997386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,-0.8280755562333212,-0.3560095009958211,-0.4844569896487574,-0.50228741520406,-0.2026633379591754,-0.4943433979863221,-0.1191223217399784,-0.4706948783070725,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1354,0.7386624930320712,-0.8293119305195975,-0.7642528371202848,0.5273211219745504,-0.6955606941727787,-0.1580877114425783,-0.2794284696967387,-1.7964166894669886,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
1355,0.6024330223849699,0.7363601548407707,-0.5567815412889193,0.3569440925727798,-0.4884058185974042,-0.1102938341143749,-0.9532807037196662,1.1863620391372132,0,1,1,1,0,1,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
1356,0.5516682783199168,0.6003312226793186,1.0595196368107969,0.2512646327565165,-0.5475880340610929,-0.2089341429406311,1.4694621242948078,0.4628708221916334,0,1,1,0,0,0,1,1,0,0,0,3,2,2,2,2,2,2,0,0,0
1357,-0.4337766148462916,0.5496270123887268,1.0765854655489973,-0.0127176661122792,1.0625995065136655,0.8305495738115737,0.6267993604985646,0.9984636475731996,1,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1358,0.200873152944279,-0.4337766148462916,-0.6267993604985647,0.1919317571013858,0.0416722550443461,0.1812222356204128,-0.8695714610815647,-0.6866515910825572,2,2,2,3,3,3,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
1359,-0.7654278826148356,0.1981890800868856,0.2694106183498881,-0.4923622781288661,0.072420438656942,-0.264866032470993,0.0592359565228978,1.6704945666304576,1,0,1,0,0,0,2,3,2,2,2,1,0,0,0,2,2,2,0,0,0
1360,-0.9491442806857932,-0.7666039859119326,-1.531635867750213,-0.3588142123956357,-1.1705555658379525,-1.0750210805438567,-1.3252312255092027,-0.7180796328067629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1361,-0.001315585548126,-0.9505212812332504,-1.3423079982299704,0.368183813159231,-0.9314042241163792,-0.4864304559933351,-1.4931062484866715,-0.2089341429406311,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
1362,-0.9699921903876002,-0.0030697035478085,-0.016226262424736,1.384517217056641,-0.6526285096260205,0.6407371210838609,-0.9616028780192908,1.2375438797593992,2,3,2,3,2,3,1,0,1,0,1,2,3,2,3,1,0,1,2,3,1
1363,-0.4289637367308387,-0.9713970543629464,-0.5253064289238294,-0.7317671431964673,0.4308876895302027,-0.1438938087605711,-0.5062713108494135,-0.4002894778827546,3,2,3,3,3,3,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
1364,0.6569755450981098,-0.4289637367308387,0.3114962766654355,0.2277970003331256,-0.9505212812332504,-0.5877754937447874,0.6450506983812678,1.233780213054228,2,3,3,2,2,2,1,1,0,0,0,3,2,2,2,2,2,2,0,0,0
1365,-0.1803307299185637,0.6548004806633063,-0.0917811280270704,0.3096554910385268,-0.7444355541817953,-0.3541412493918175,-0.0135947988260886,0.8670142175607117,0,1,1,1,0,1,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
1366,0.9033501313771884,-0.1830056799464445,0.6161603970263944,-0.4337766148462916,1.4101261085389325,0.8695714610815647,0.075938333019865,0.0206122937949208,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1367,-0.8157806323319771,0.90203196451436,-0.5557577277317147,0.1014739348373121,0.2143156562809722,0.2332010141195646,-1.2742093760061786,1.3709232576347377,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,2,3,1
1368,-0.7260474913154173,-0.8170045597825957,-1.1182248847781593,0.0320180421716884,0.6526285096260205,0.5526897734033898,-1.8820292053033425,0.7375108352652215,2,2,2,3,2,3,0,0,1,0,1,0,1,0,1,1,0,1,2,3,1
1369,0.1910384726727104,-0.7260474913154173,-1.4441194124393395,-0.7203514936519504,-1.3064705660688756,-1.3575780220425249,-1.1757917684280326,0.859376265175317,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
1370,-1.0923766095640983,0.1883595308178882,0.3078157540798524,-1.4007073311776674,1.4957854002704265,0.1456664034546077,0.422242332365257,-0.2612343028235201,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
1371,0.0443058585439477,-1.0939707437787511,-1.3960441860075292,0.939555197987626,-1.897722248189175,-1.1670825184204083,-0.8206837099281259,-1.1397902711118466,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
1372,-1.4491137875047695,0.0425500898611301,0.0346506755257751,1.288158793233948,-1.4824953594874604,-0.2566994751196257,0.4844569896487576,-0.5794563140258524,0,1,1,0,1,0,1,1,0,1,0,3,2,3,2,2,3,2,1,0,2
1373,1.321021931031584,-1.4516245878226912,1.851965405340131,0.7607340123221317,1.7790752134126018,1.6740449606592285,1.0533898562678978,1.4720488088227592,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,0.7214888191087735,1.321021931031584,-1.3466388637292637,-1.1198652967013345,-0.8442487092448283,-1.3064705660688756,-0.8747030882226421,-0.0135947988260886,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1375,0.0171034410273078,0.7192150992139974,-0.3197929894026802,0.5670520833757045,-0.1208891119302807,0.2977156157742915,-0.7158114721922206,-0.0724204386569421,0,1,0,1,1,1,1,0,1,1,1,2,3,3,3,1,1,1,3,3,3
1376,-1.4877798652357477,0.0153490963071641,0.2977156157742915,0.8772775570215986,1.011543289176272,1.2663483789667278,-0.7112861571871227,-0.7808010368475842,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
1377,0.3974404562239477,-1.490437771333974,0.4795315458637084,-0.0021926437046395,-0.591950352064255,-0.4366691649645299,0.8721344038452715,0.8954644930276242,3,3,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,0,0,0
1378,0.986979060082446,0.3964914999153275,0.5804940092025159,0.5425005075957535,0.6151003461961909,0.8108970882528539,-0.017980632790188,0.3308897273985208,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
1379,-1.6564994626651304,0.9855526275233992,-1.086027648796149,-1.321021931031582,-0.6428924144480004,-1.3466388637292637,-0.9233146662721106,1.787678752505783,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
1380,-1.1881366779556286,-1.6530509050986797,-0.9532807037196662,0.0636295267418028,0.2958825156241775,0.2867317763934263,-1.4342373262188626,-0.2885599799792229,2,2,2,3,3,3,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
1381,-0.7760513207698544,-1.1899150665346636,-0.2612343028235201,-0.8268404464670035,-0.3532075873234784,-0.8355129275106641,0.3059770583754994,0.6602439837856816,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,2,2,3,0,1,1
1382,-0.7987719238524056,-0.777237105285151,0.2107273007918776,0.1314979785362202,0.347612043211919,0.3813559826972519,0.023244097560964,-0.39649149991533,2,2,2,2,3,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
1383,-0.4884058185974042,-0.7999791401107353,0.0671452634156623,-0.8330286854637896,0.6833247162570854,0.0092092263509434,0.2794284696967387,-0.6129823146774441,3,2,2,2,3,2,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
1384,-0.7124161174887514,-0.4884058185974042,-0.8695714610815647,-0.0961858256560125,0.1714234302868175,0.0944237274479229,-1.0100814617995453,-1.2942145492839332,3,2,2,3,3,3,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
1385,1.300318142615588,-0.7124161174887514,-0.946395664371277,-0.4609192461543416,-0.2053498356571502,-0.4697153039207341,-0.8048197154401505,-0.8994003212307684,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1386,0.09354278861787,1.300318142615588,1.1182248847781593,0.3438877286842392,-0.7867630731979746,-0.3494760068901288,1.534476272207694,0.8606457687599722,0,1,1,0,0,0,1,1,0,0,0,3,2,2,2,2,2,2,0,0,0
1387,0.6461309675537499,0.0917811280270704,0.9616028780192908,1.4851324281396476,1.493106248486671,1.814315859550524,-0.9112923471676972,0.0803370280635612,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
1388,0.8072470861079968,0.6439711814470792,0.8772775570215986,0.2539811161901452,1.15674688734473,1.0564497846281726,0.2585127675570276,0.1226562795626095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,0.498311475688957,0.8048197154401505,0.9273518593331264,-0.0882586556669886,0.3401681779736372,0.2295975914132592,1.3488138001356833,-1.2115562368986628,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
1390,0.6844328325828696,0.4973187228793764,1.182823925582893,1.1916972264024954,0.6193447149514903,1.2319049165691074,0.8480123898518961,-1.001355430314247,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
1391,-1.047299402583521,0.6822174383660458,0.0970669864267178,-0.4366691649645299,-0.2179067734946167,-0.454102472920958,0.5629367467318368,0.1385787135920985,1,1,1,0,0,0,3,3,2,2,2,3,2,2,2,2,2,2,0,0,0
1392,0.6877622385538196,-1.048818369066701,0.6668021324697898,-0.796360976304744,0.5815323298386282,-0.060993242648689,0.7249064116570504,1.2394323040095436,3,2,3,2,2,2,2,3,2,2,2,1,0,0,0,2,2,2,0,0,0
1393,-0.705649909712972,0.6855417899768348,1.0734593220234188,0.5526897734033898,0.7701386780556767,0.946395664371277,0.9073140852251964,-0.7490719244234837,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
1394,1.4541445728542723,-0.705649909712972,-0.2179067734946167,-0.5867333807576817,-0.369122539825571,-0.6822174383660458,0.3597497426954941,0.0434279574679853,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,2,2,3,0,1,1
1395,-0.2259971474978826,1.4541445728542723,-0.442465273338356,0.2026633379591756,0.444400607773056,0.5012926881405427,-0.8619166609130576,-0.7975658705802424,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
1396,-0.0627507171452776,-0.2277970003331258,0.5002984568500014,-0.1999783021439494,0.278516611397994,0.110293834114375,0.6407371210838609,0.0030697035478085,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1397,-1.1722973960505954,-0.064508385482573,0.514263353187219,-0.1554240138472341,0.1964004922712191,0.0750587730215759,0.6877622385538196,0.1217726482112444,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1398,0.4232013588039456,-1.1740427902627162,-0.2557931456885112,-0.5763469625914633,0.201768164624332,-0.2223996308556595,0.0909004048760457,-0.8317884906166063,3,2,3,2,3,3,2,3,2,3,3,1,0,1,1,2,3,3,1,1,3
1399,-0.3142594376429411,0.422242332365257,-0.0469397693795034,0.4405315947496289,-0.8206837099281259,-0.3290374762231018,0.3290374762231017,-0.200873152944279,0,1,1,0,1,1,1,1,0,1,1,3,2,3,3,2,3,3,1,1,3
1400,-0.9033501313771884,-0.3151810237143695,-1.1198652967013345,-0.1687539224900965,0.1474394559644544,0.0434279574679853,-1.5373291109024296,0.2521699202433878,3,2,2,3,2,3,2,2,3,2,3,0,1,0,1,1,0,1,2,3,1
1401,-0.1500999058535527,-0.9046698697407304,0.6944440469683955,0.3318162784733083,-0.1803307299185637,0.0979482225709956,1.0427569340257627,-0.6151003461961909,2,3,2,2,3,2,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
1402,-0.1616410572413351,-0.1527614185751484,0.2494546745760597,0.109411469322022,-0.1067648831891832,0.0364058967313175,0.6504596129826515,-1.0367335707488043,2,3,2,2,3,2,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
1403,0.6855417899768348,-0.1643074041342299,-0.3290374762231018,-0.4687361800500423,0.2089341429406311,-0.1430076812805959,-0.2739607752870259,-0.3438877286842393,3,2,3,3,3,3,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
1404,0.8084625565309501,0.6833247162570854,-0.7306213020709422,-0.7306213020709422,0.1545363605870811,-0.3738210750741687,-0.7748666264458511,0.3438877286842392,1,0,1,1,0,1,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
1405,1.1810604086976637,0.8060328071178546,0.8305495738115737,0.2467412667866479,0.7999791401107356,0.7939546488766631,0.4884058185974042,0.1830056799464445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,0.8568414034467667,1.179300557270308,1.2225927443670084,0.216110866513487,1.1916972264024954,1.0656894887356652,0.9756231973929402,-0.640737121083861,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
1407,-1.0503397593089363,0.854312035451915,-0.450216647405015,0.4012398731100694,-1.3003181426155883,-0.7725004937381145,0.030263077670101,0.4012398731100694,0,1,1,0,0,1,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
1408,0.1634184929745324,-1.0518635845903417,0.7306213020709419,0.0926619223760292,-0.2812528843718861,-0.1200056700096932,1.3085324011303667,-1.0247983132084806,2,3,3,2,3,2,1,1,0,1,0,3,2,3,2,2,3,2,1,0,2
1409,-0.3087354919396589,0.1607525311898171,-1.0159417984964298,-1.540194516601779,-0.6151003461961909,-1.5093450144907252,-0.0689034403135029,0.935471942134096,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
1410,-0.7819912190790449,-0.3096554910385268,-1.5430726242491195,-0.7843749135515203,-0.5343895052499827,-0.9233146662721106,-1.818882742779421,-0.5414846893182288,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1411,0.6267993604985646,-0.7831825100598546,-0.3429573968878736,-0.4251205810510222,0.4434327329449287,0.0838570995271732,-0.8759895968766831,1.1988640158532615,3,2,2,3,2,3,2,2,3,2,3,0,1,0,1,1,0,1,2,3,1
1412,-1.5373291109024296,0.6246659232320326,-0.4667792784511465,-1.2722367516077986,0.3945946569174354,-0.6744897501960817,-0.2639577743685646,0.8170045597825957,1,0,1,1,0,1,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
1413,1.0218372356244685,-1.5373291109024296,1.1448427141829742,-0.9112923471676972,1.3044142701161494,0.4589694240208035,1.6195991864831385,-1.659967833530664,3,2,2,2,3,2,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
1414,1.3358585192153267,1.0203600514810065,1.0086217897246714,1.814315859550524,0.0820969366383709,1.4391608016009336,0.0399166810657592,-0.6161603970263945,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
1415,1.0625995065136655,1.3358585192153267,0.0583573823908234,-0.264866032470993,0.8157806323319773,0.5152646615183756,-0.0039467657523047,-1.3380021642606157,1,0,0,1,1,0,2,2,3,3,2,0,1,1,0,1,1,0,3,2,2
1416,-0.2603269103913721,1.0610583135655496,0.1634184929745324,-0.6087544740223798,0.2766935884971004,-0.1785481476628752,0.3945946569174354,0.2053498356571478,1,0,1,0,0,0,2,3,2,2,2,1,0,0,0,2,2,2,0,0,0
1417,-1.161899187847942,-0.2621419103968521,1.8188827427794276,1.5786529804270248,1.9030586697213168,2.0886529138427283,0.4667792784511465,0.1323827026773356,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,0.3336702364476174,-1.1636234916511887,-0.6364354331515059,-0.7927532078356944,-0.5877754937447874,-0.9602112314284464,-0.3410976225247631,1.184591128734337,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
1419,-0.2812528843718861,0.3318162784733083,-0.0083321358093656,0.8850361047163736,-0.5608826524545767,0.161641057241335,-0.1838976200828337,-0.0328955610656753,0,1,0,1,1,1,1,0,1,1,1,2,3,3,3,1,1,1,3,3,3
1420,0.486430455993335,-0.2830782356755442,-0.4145839958179357,1.001355430314247,-0.5836108549961325,0.2322998763533832,-1.0503397593089363,1.1688172798362784,2,3,2,3,2,3,1,0,1,0,1,2,3,2,3,1,0,1,2,3,1
1421,0.5172688303630317,0.4854434864968271,0.4531303758232988,-0.3151810237143695,0.5112625141399373,0.2215007030707528,0.5619094032348685,-0.2876457580104807,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
1422,-0.4746177081753759,0.5152646615183756,1.0641432275708484,-0.0785773682798917,1.531635867750215,1.1705555658379532,0.5680824171221788,-0.4126732224333471,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
1423,0.0988295347862029,-0.4746177081753759,-0.2748714847003063,-0.9657890375924056,-0.2250974959117521,-0.8417462196549884,0.4164962840729722,0.2277970003331256,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,2,2,3,0,1,1
1424,-0.6766935339642909,0.3719406763628596,0.4579951673691597,1.0442686961541103,-0.5002984568500012,0.3373816029768935,0.5122622810273376,-0.4795315458637084,0,1,0,0,1,0,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
1425,0.8060328071178546,-0.6766935339642909,0.1732037798906271,0.0768179517699398,0.8121161578889831,0.7214888191087735,-0.6257322858583916,0.5742771548258181,2,2,2,3,2,2,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
1426,0.6407371210838609,0.803607806973572,-0.6439711814470793,-0.3757027965101716,0.1651964451425603,-0.0926619223760294,-0.703401682413048,-0.4726553840527437,1,0,1,1,1,1,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
1427,-0.5435168859811971,0.6385848000283635,-0.4628708221916334,0.1589758590272935,-1.2079100187827096,-0.8280755562333212,0.1571996885409405,0.0530868596251842,0,1,1,0,0,1,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
1428,0.0697826083016679,-0.5435168859811971,1.0797221658657172,0.6204075497667403,2.058541950970945,1.851965405340131,-0.6624268657768305,-0.4765818616216355,2,2,2,3,3,2,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
1429,0.8243740026584405,0.0680243255800984,1.6704945666304576,0.749071924423487,0.390805218090607,0.7666039859119326,1.7833604823045726,0.0609932426486889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
