"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"1881",0.818545581071677,0.508524704244955,0.504349338900487,0.451113430758525,0.318893528183716,0.363430758524704,0.666840640222686,0.382567849686848
"1882",0.442762700069589,0.818197633959638,0.557585247042449,0.196764091858038,0.658141962421712,0.294537230340988,0.656750173973556,0.834203201113431
"1883",0.795581071677105,0.442066805845512,0.584029227557411,0.61812804453723,0.881524008350731,0.819241475295755,0.25347947112039,0.502261656228253
"1884",0.702331245650661,0.795233124565066,0.552366040361865,0.423277661795407,0.423973556019485,0.412491301322199,0.599686847599165,0.684237995824635
"1885",0.611169102296451,0.701983298538622,0.292797494780793,0.274008350730689,0.61499652052888,0.37491301322199,0.386395267919276,0.204418928322895
"1886",0.338378566457898,0.610821155184412,0.799756437021573,0.532185107863605,0.882915796798887,0.784794711203897,0.671016005567154,0.547842727905358
"1887",0.583333333333333,0.338030619345859,0.243041057759221,0.357515657620042,0.0996868475991649,0.161969380654141,0.524182324286708,0.448329853862213
"1888",0.657098121085595,0.582985386221294,0.63865692414753,0.179366736256089,0.90205288796103,0.481036882393876,0.693284620737648,0.525574112734864
"1889",0.453549060542797,0.656750173973556,0.562804453723034,0.925365344467641,0.287578288100209,0.851948503827418,0.188065414057063,0.669276270006959
"1890",0.643528183716075,0.45285316631872,0.764961725817676,0.66892832289492,0.730514961725818,0.76356993736952,0.63865692414753,0.466771050800278
"1891",0.339770354906054,0.643180236604036,0.562456506610995,0.574982602644398,0.623347251217815,0.64526791927627,0.349164926931106,0.742345163535143
"1892",0.697112038970077,0.339422407794015,0.702331245650661,0.530793319415449,0.542971468336813,0.560020876826722,0.700243562978427,0.643528183716075
"1893",0.35125260960334,0.696764091858038,0.215553235908142,0.620215727209464,0.052366040361865,0.190848990953375,0.324808629088379,0.633785664578984
"1894",0.508524704244955,0.350904662491301,0.650487125956855,0.552018093249826,0.600034794711204,0.61499652052888,0.692240779401531,0.227383437717467
"1895",0.33107167710508,0.507828810020877,0.578462073764788,0.566979819067502,0.230862908837857,0.379784272790536,0.633089770354906,0.761482254697286
"1896",0.776443980514962,0.330723729993041,0.348816979819068,0.358559498956159,0.718684759916493,0.535664578983994,0.401704940848991,0.117084203201113
"1897",0.379088378566458,0.776096033402923,0.48312456506611,0.597599164926931,0.481384829505915,0.582289491997216,0.346729297146834,0.586464857341684
"1898",0.690153096729297,0.378740431454419,0.165100904662491,0.262874043145442,0.863430758524704,0.555149617258177,0.103862212943633,0.51026443980515
"1899",0.79070981210856,0.689805149617258,0.548886569241475,0.041231732776618,0.699895615866388,0.0746346555323591,0.929888656924148,0.793493389004871
"1900",0.099338900487126,0.790361864996521,0.108385525400139,0.296624913013222,0.367606123869172,0.275400139178845,0.0485386221294363,0.95285316631872
"1901",0.0488865692414753,0.099338900487126,0.848469032707029,0.686673625608907,0.962247738343772,0.921885873347251,0.241301322199026,0.948329853862213
"1902",0.0346207376478775,0.0488865692414753,0.244432846207376,0.0607167710508003,0.987647877522617,0.562108559498956,0.209638135003479,0.190153096729297
"1903",0.531489213639527,0.0346207376478775,0.134133611691023,0.818893528183716,0.400313152400835,0.748956158663883,0.064544189283229,0.109081419624217
"1904",0.0266179540709812,0.530793319415449,0.145615866388309,0.111864996520529,0.603862212943633,0.166144745998608,0.393702157272095,0.0854210160055672
"1905",0.673451635351427,0.0266179540709812,0.935107863604732,0.495650661099513,0.88848295059151,0.774704244954767,0.851948503827418,0.974425887265136
"1906",0.938935281837161,0.673103688239388,0.953201113430759,0.973729993041058,0.60142658315936,0.96955462769659,0.710334029227557,0.703027139874739
"1907",0.0791579679888657,0.938935281837161,0.639352818371608,0.255567153792624,0.538796102992345,0.300452331245651,0.819937369519833,0.495650661099513
"1908",0.508872651356994,0.0788100208768267,0.603514265831594,0.372477383437717,0.766005567153793,0.584029227557411,0.418058455114823,0.842205984690327
"1909",0.282359081419624,0.508176757132916,0.344293667362561,0.746868475991649,0.0923799582463466,0.382219902574809,0.414578983994433,0.328288100208768
"1910",0.195024356297843,0.282011134307585,0.839770354906054,0.732254697286013,0.664752957550452,0.785490605427975,0.764265831593598,0.504001391788448
"1911",0.40553235908142,0.194676409185804,0.458768267223382,0.350904662491301,0.57776617954071,0.442762700069589,0.50330549756437,0.43232428670842
"1912",0.375956854558107,0.405184411969381,0.207202505219207,0.242693110647182,0.437543493389005,0.248260264439805,0.275748086290884,0.466423103688239
"1913",0.0735908141962422,0.375608907446068,0.207898399443285,0.605601948503827,0.52035490605428,0.616040361864997,0.109081419624217,0.72286012526096
"1914",0.671016005567154,0.0732428670842032,0.306715379262352,0.817153792623521,0.610821155184412,0.819937369519833,0.107341684064022,0.558629088378567
"1915",0.44241475295755,0.670668058455115,0.0864648573416841,0.152574808629088,0.17901878914405,0.099338900487126,0.112560890744607,0.85125260960334
"1916",0.0140918580375783,0.441718858733472,0.298364648573417,0.585768963117606,0.245476687543493,0.4187543493389,0.178670842032011,0.931280445372303
"1917",0.634133611691023,0.0140918580375783,0.873869171885873,0.868997912317328,0.849860821155184,0.913535142658316,0.464335421016006,0.83768267223382
"1918",0.260438413361169,0.633785664578984,0.957724425887265,0.919450243562978,0.883959638135003,0.954940848990953,0.857167710508003,0.609081419624217
"1919",0.147703549060543,0.26009046624913,0.26704940848991,0.691892832289492,0.112560890744607,0.357863604732081,0.295929018789144,0.40553235908142
"1920",0.694676409185804,0.147703549060543,0.125434933890049,0.608385525400139,0.0130480167014614,0.0774182324286708,0.372129436325679,0.359603340292276
"1921",0.930236604036186,0.694328462073765,0.254175365344468,0.933020180932498,0.975469728601253,0.982776617954071,0.0130480167014614,0.769832985386221
"1922",0.404488517745303,0.930236604036186,0.257654836464857,0.0603688239387613,0.896485734168406,0.166840640222686,0.237821851078636,0.968510786360473
"1923",0.0721990257480863,0.404140570633264,0.146311760612387,0.774704244954767,0.00852470424495477,0.0930758524704245,0.472686151704941,0.238169798190675
"1924",0.931976339596381,0.0721990257480863,0.792449547668754,0.333507306889353,0.506437021572721,0.377696590118302,0.906576200417537,0.510612386917189
"1925",0.237821851078636,0.931976339596381,0.824112734864301,0.854384133611691,0.0586290883785665,0.441718858733472,0.919102296450939,0.430584551148225
"1926",0.612212943632568,0.237473903966597,0.669276270006959,0.242345163535143,0.627174669450244,0.324808629088379,0.852644398051496,0.339074460681976
"1927",0.548538622129436,0.611864996520529,0.942762700069589,0.754175365344468,0.0822894919972164,0.363778705636743,0.97964509394572,0.86482254697286
"1928",0.42919276270007,0.547842727905358,0.57776617954071,0.441022964509395,0.666144745998608,0.570459290187891,0.479993041057759,0.624391092553932
"1929",0.778879610299234,0.428496868475992,0.331767571329158,0.345337508698678,0.156402226861517,0.196764091858038,0.627870563674321,0.4187543493389
"1930",0.101774530271399,0.778531663187196,0.0391440501043841,0.0213987473903967,0.0819415448851775,0.0116562282533055,0.577418232428671,0.076026443980515
"1931",0.040187891440501,0.101774530271399,0.476165622825331,0.979993041057759,0.389178844815588,0.9660751565762,0.120563674321503,0.0300974251913709
"1932",0.597599164926931,0.040187891440501,0.811934585942937,0.364474599860821,0.14874739039666,0.200939457202505,0.914926931106472,0.947981906750174
"1933",0.06419624217119,0.597251217814892,0.310542797494781,0.37839248434238,0.839422407794015,0.652574808629088,0.280967292971468,0.0941196938065414
"1934",0.971642310368824,0.06419624217119,0.567327766179541,0.626826722338205,0.0220946416144746,0.118475991649269,0.760786360473208,0.971294363256785
"1935",0.848816979819067,0.971642310368824,0.783402922755741,0.723208072372999,0.779923451635351,0.821329157967989,0.533228949199722,0.610125260960334
"1936",0.0332289491997216,0.848469032707029,0.695372303409882,0.17901878914405,0.626130828114127,0.259046624913013,0.817153792623521,0.898225469728601
"1937",0.706854558107168,0.0332289491997216,0.784794711203897,0.66231732776618,0.748608211551844,0.771224773834377,0.573938761308281,0.783054975643702
"1938",0.880132219902575,0.706506610995129,0.157098121085595,0.576374391092554,0.213465553235908,0.375260960334029,0.284098816979819,0.0360125260960334
"1939",0.317849686847599,0.880132219902575,0.339422407794015,0.193980514961726,0.816805845511482,0.402748782185108,0.291057759220598,0.742693110647182
"1940",0.329679888656924,0.31750173973556,0.931280445372303,0.8446416144746,0.505393180236604,0.808803061934586,0.924669450243563,0.634829505915101
"1941",0.244780793319415,0.329331941544885,0.689457202505219,0.541579679888657,0.759394572025052,0.700939457202505,0.445198329853862,0.816457898399443
"1942",0.62821851078636,0.244432846207376,0.859951287404315,0.870737647877523,0.599686847599165,0.858559498956159,0.70615866388309,0.524182324286708
"1943",0.811586638830898,0.627870563674321,0.748260264439805,0.677627000695894,0.576374391092554,0.699547668754349,0.561760612386917,0.838030619345859
"1944",0.606297842727905,0.811238691718859,0.480688935281837,0.446938065414057,0.368649965205289,0.397529575504523,0.501565762004175,0.673799582463466
"1945",0.459812108559499,0.605949895615866,0.524182324286708,0.332811412665275,0.597599164926931,0.433368128044537,0.453897007654836,0.827940153096729
"1946",0.444502435629784,0.459116214335421,0.691196938065414,0.380828114126653,0.786534446764092,0.612212943632568,0.644919972164231,0.628914405010438
"1947",0.518963117606124,0.443806541405706,0.741997216423104,0.382219902574809,0.254175365344468,0.27713987473904,0.885699373695198,0.749304105775922
"1948",0.871085594989562,0.518267223382046,0.387091162143354,0.395441892832289,0.470250521920668,0.421885873347251,0.436499652052888,0.363778705636743
"1949",0.359255393180237,0.871085594989562,0.526617954070981,0.326896311760612,0.322372999304106,0.274704244954767,0.716597077244259,0.647355601948504
"1950",0.827244258872651,0.358907446068198,0.249652052887961,0.301148225469729,0.524878218510786,0.352296450939457,0.384307585247042,0.124391092553932
"1951",0.683542101600557,0.826896311760612,0.656054279749478,0.546798886569241,0.269485038274182,0.40205288796103,0.69258872651357,0.832463465553236
"1952",0.357167710508003,0.683194154488518,0.277487821851079,0.41562282533055,0.394745998608212,0.385699373695198,0.25,0.683890048712596
"1953",0.71624913013222,0.356819763395964,0.796624913013222,0.630306193458594,0.882219902574809,0.825504523312456,0.516179540709812,0.730862908837857
"1954",0.506437021572721,0.715901183020181,0.239561586638831,0.238169798190675,0.239561586638831,0.172059846903271,0.433716075156576,0.600382741823243
"1955",0.387787056367432,0.505741127348643,0.311238691718859,0.237821851078636,0.115344467640919,0.115344467640919,0.786882393876131,0.308803061934586
"1956",0.367258176757133,0.387439109255393,0.549930410577592,0.651183020180933,0.557585247042449,0.667536534446764,0.415970772442589,0.348816979819068
"1957",0.588204592901879,0.366910229645094,0.116736256089074,0.342205984690327,0.575678496868476,0.428148921363953,0.0701113430758525,0.523486430062631
"1958",0.529053583855254,0.58785664578984,0.595511482254697,0.653270702853166,0.393006263048017,0.5812456506611,0.488343771746695,0.671711899791232
"1959",0.183194154488518,0.528357689631176,0.0784620737647878,0.104210160055672,0.132045929018789,0.063500347947112,0.179366736256089,0.605601948503827
"1960",0.365866388308977,0.182846207376479,0.226687543493389,0.554453723034099,0.430932498260264,0.514787752261656,0.278183716075157,0.0697633959638135
"1961",0.508176757132916,0.365518441196938,0.751391788448156,0.380132219902575,0.919102296450939,0.742693110647182,0.582289491997216,0.675191370911621
"1962",0.843249826026444,0.507480862908838,0.2026791927627,0.351600556715379,0.650487125956855,0.487647877522617,0.119519832985386,0.849164926931106
"1963",0.736778009742519,0.842901878914405,0.874565066109951,0.737821851078636,0.850556715379262,0.856819763395964,0.75,0.577418232428671
"1964",0.234342379958246,0.73643006263048,0.570459290187891,0.237125956854558,0.616736256089074,0.314370215727209,0.68910925539318,0.76009046624913
"1965",0.176931106471816,0.233994432846207,0.879088378566458,0.273312456506611,0.311238691718859,0.229123173277662,0.95598469032707,0.920842032011134
"1966",0.335594989561587,0.176583159359777,0.556193458594294,0.538100208768267,0.606645789839944,0.610473208072373,0.540187891440501,0.256263048016701
"1967",0.229123173277662,0.335247042449548,0.733646485734168,0.862038970076548,0.352644398051496,0.777487821851079,0.69919972164231,0.147355601948504
"1968",0.178670842032011,0.228775226165623,0.417362560890745,0.355080027835769,0.459812108559499,0.369693806541406,0.578810020876827,0.263221990257481
"1969",0.369345859429367,0.178322894919972,0.319937369519833,0.45598469032707,0.586116910229645,0.532533054975644,0.303235908141962,0.214509394572025
"1970",0.15187891440501,0.368997912317328,0.0478427279053584,0.585073068893528,0.0478427279053584,0.171016005567154,0.0586290883785665,0.0826374391092554
"1971",0.351948503827418,0.15187891440501,0.334203201113431,0.0843771746694502,0.520006958942241,0.104906054279749,0.794885177453027,0.481732776617954
"1972",0.898225469728601,0.351600556715379,0.501217814892136,0.414578983994433,0.799756437021573,0.644224077940153,0.371085594989562,0.385351426583159
"1973",0.650835073068894,0.898225469728601,0.855080027835769,0.863430758524704,0.882567849686848,0.922581767571329,0.488691718858733,0.456332637439109
"1974",0.219380654140571,0.650487125956855,0.151183020180932,0.249652052887961,0.304975643702157,0.201287404314544,0.507132915796799,0.0304453723034099
"1975",0.917710508002784,0.219032707028532,0.160925539318024,0.441022964509395,0.0158315935977731,0.0652400835073069,0.664405010438413,0.355080027835769
"1976",0.530793319415449,0.917710508002784,0.490083507306889,0.530097425191371,0.676235212247738,0.644572025052192,0.30393180236604,0.633089770354906
